Rec_Session_Id,Trial_Id,Block_Name,Block_Nr,Task_Name,Task_Nr,Audio device,Condition_Id,Countdown,English translation,English translation 1,English translation 2,Environment,Environment 1,environment choice ,Environment_copy_c417,Goal,Hearing abilities,Hearing disabilities,Input device,Native language,Other languages,Output device,Pilot,progress bar,quantity,Text device,toughness,toughness 
1113490,85,block_1,1,Vocalizations task,4,"",1,"","","",Scratch,"","","","","","","","","","","","","","","","",""
1113490,49,block_1,1,Vocalizations task,4,"",1,"","","",Wind or fast,"","","","","","","","","","","","","","","","",""
1113490,8,block_1,1,Vocalizations task,4,"",1,"","","",Eating,"","","","","","","","","","","","","","","","",""
1113490,7,block_1,1,Vocalizations task,4,"",1,"","","",Surprise,"","","","","","","","","","","","","","","","",""
1113490,27,block_1,1,Vocalizations task,4,"",1,"","","",Sad,"","","","","","","","","","","","","","","","",""
1113490,39,block_1,1,Vocalizations task,4,"",1,"","","",Knocking,"","","","","","","","","","","","","","","","",""
1113490,37,block_1,1,Vocalizations task,4,"",1,"","","",Laugh,"","","","","","","","","","","","","","","","",""
1113490,26,block_1,1,Vocalizations task,4,"",1,"","","",Disgust,"","","","","","","","","","","","","","","","",""
1113490,23,block_1,1,Vocalizations task,4,"",1,"","","",Sing,"","","","","","","","","","","","","","","","",""
1113490,31,block_1,1,Vocalizations task,4,"",1,"","","",Missile launch,"","","","","","","","","","","","","","","","",""
1113490,35,block_1,1,Vocalizations task,4,"",1,"","","",Gun shot,"","","","","","","","","","","","","","","","",""
1113490,79,block_1,1,Vocalizations task,4,"",1,"","","",Seeze,"","","","","","","","","","","","","","","","",""
1113490,57,block_1,1,Vocalizations task,4,"",1,"","","",Drinking,"","","","","","","","","","","","","","","","",""
1113490,56,block_1,1,Vocalizations task,4,"",1,"","","",Realization,"","","","","","","","","","","","","","","","",""
1113490,74,block_1,1,Vocalizations task,4,"",1,"","","",Surprise,"","","","","","","","","","","","","","","","",""
1113490,12,block_1,1,Vocalizations task,4,"",1,"","","",Roaring,"","","","","","","","","","","","","","","","",""
1113490,66,block_1,1,Vocalizations task,4,"",1,"","","",Knock,"","","","","","","","","","","","","","","","",""
1113490,89,block_1,1,Vocalizations task,4,"",1,"","","",Drinking,"","","","","","","","","","","","","","","","",""
1113490,83,block_1,1,Vocalizations task,4,"",1,"","","",Growl,"","","","","","","","","","","","","","","","",""
1113490,88,block_1,1,Vocalizations task,4,"",1,"","","",Meh,"","","","","","","","","","","","","","","","",""
1113490,10,block_1,1,Vocalizations task,4,"",1,"","","",Hiss,"","","","","","","","","","","","","","","","",""
1113490,30,block_1,1,Vocalizations task,4,"",1,"","","",Suck,"","","","","","","","","","","","","","","","",""
1113490,47,block_1,1,Vocalizations task,4,"",1,"","","",Laugh,"","","","","","","","","","","","","","","","",""
1113490,86,block_1,1,Vocalizations task,4,"",1,"","","",Clock,"","","","","","","","","","","","","","","","",""
1113490,51,block_1,1,Vocalizations task,4,"",1,"","","",Surprise,"","","","","","","","","","","","","","","","",""
1113490,45,block_1,1,Vocalizations task,4,"",1,"","","",Laugh,"","","","","","","","","","","","","","","","",""
1113490,16,block_1,1,Vocalizations task,4,"",1,"","","",Door opening,"","","","","","","","","","","","","","","","",""
1113490,20,block_1,1,Vocalizations task,4,"",1,"","","",Cooking,"","","","","","","","","","","","","","","","",""
1113490,28,block_1,1,Vocalizations task,4,"",1,"","","",Message notification,"","","","","","","","","","","","","","","","",""
1113490,76,block_1,1,Vocalizations task,4,"",1,"","","",Gun shot,"","","","","","","","","","","","","","","","",""
1113490,33,block_1,1,Vocalizations task,4,"",1,"","","",Surprise,"","","","","","","","","","","","","","","","",""
1113490,75,block_1,1,Vocalizations task,4,"",1,"","","",Mouse click,"","","","","","","","","","","","","","","","",""
1113490,80,block_1,1,Vocalizations task,4,"",1,"","","",Pouring hot water,"","","","","","","","","","","","","","","","",""
1113490,52,block_1,1,Vocalizations task,4,"",1,"","","",Sip,"","","","","","","","","","","","","","","","",""
1113490,17,block_1,1,Vocalizations task,4,"",1,"","","",Bottle opening,"","","","","","","","","","","","","","","","",""
1113490,68,block_1,1,Vocalizations task,4,"",1,"","","",Snore,"","","","","","","","","","","","","","","","",""
1113490,81,block_1,1,Vocalizations task,4,"",1,"","","",Esting,"","","","","","","","","","","","","","","","",""
1113490,50,block_1,1,Vocalizations task,4,"",1,"","","",Biting and eating,"","","","","","","","","","","","","","","","",""
1113490,29,block_1,1,Vocalizations task,4,"",1,"","","",Booo,"","","","","","","","","","","","","","","","",""
1113490,73,block_1,1,Vocalizations task,4,"",1,"","","",Realization,"","","","","","","","","","","","","","","","",""
1113490,21,block_1,1,Vocalizations task,4,"",1,"","","",Drinking,"","","","","","","","","","","","","","","","",""
1113490,1,block_1,1,Vocalizations task,4,"",1,"","","",Talking,"","","","","","","","","","","","","","","","",""
1113490,84,block_1,1,Vocalizations task,4,"",1,"","","",Crying,"","","","","","","","","","","","","","","","",""
1113490,13,block_1,1,Vocalizations task,4,"",1,"","","",Surprise ,"","","","","","","","","","","","","","","","",""
1113490,15,block_1,1,Vocalizations task,4,"",1,"","","",Talking,"","","","","","","","","","","","","","","","",""
1113490,4,block_1,1,Vocalizations task,4,"",1,"","","",Disgust,"","","","","","","","","","","","","","","","",""
1113490,77,block_1,1,Vocalizations task,4,"",1,"","","",Door closing,"","","","","","","","","","","","","","","","",""
1113490,44,block_1,1,Vocalizations task,4,"",1,"","","",Drinking,"","","","","","","","","","","","","","","","",""
1113490,69,block_1,1,Vocalizations task,4,"",1,"","","",Singing,"","","","","","","","","","","","","","","","",""
1113490,9,block_1,1,Vocalizations task,4,"",1,"","","",Mhm,"","","","","","","","","","","","","","","","",""
1113490,48,block_1,1,Vocalizations task,4,"",1,"","","",Eating,"","","","","","","","","","","","","","","","",""
1113490,19,block_1,1,Vocalizations task,4,"",1,"","","",Singing,"","","","","","","","","","","","","","","","",""
1113490,65,block_1,1,Vocalizations task,4,"",1,"","","",Car door closing,"","","","","","","","","","","","","","","","",""
1113490,63,block_1,1,Vocalizations task,4,"",1,"","","",Eating,"","","","","","","","","","","","","","","","",""
1113490,41,block_1,1,Vocalizations task,4,"",1,"","","",Window cleaning,"","","","","","","","","","","","","","","","",""
1113490,25,block_1,1,Vocalizations task,4,"",1,"","","",Car rear ping,"","","","","","","","","","","","","","","","",""
1113490,38,block_1,1,Vocalizations task,4,"",1,"","","",Eating,"","","","","","","","","","","","","","","","",""
1113490,64,block_1,1,Vocalizations task,4,"",1,"","","",Dropping sometihng,"","","","","","","","","","","","","","","","",""
1113490,72,block_1,1,Vocalizations task,4,"",1,"","","",Animal sound,"","","","","","","","","","","","","","","","",""
1113490,32,block_1,1,Vocalizations task,4,"",1,"","","",Bite,"","","","","","","","","","","","","","","","",""
1113490,78,block_1,1,Vocalizations task,4,"",1,"","","",Snore,"","","","","","","","","","","","","","","","",""
1113490,14,block_1,1,Vocalizations task,4,"",1,"","","",Happy,"","","","","","","","","","","","","","","","",""
1113490,53,block_1,1,Vocalizations task,4,"",1,"","","",Laugh,"","","","","","","","","","","","","","","","",""
1113490,55,block_1,1,Vocalizations task,4,"",1,"","","",Snore,"","","","","","","","","","","","","","","","",""
1113490,82,block_1,1,Vocalizations task,4,"",1,"","","",Ihm,"","","","","","","","","","","","","","","","",""
1113490,34,block_1,1,Vocalizations task,4,"",1,"","","",Crying,"","","","","","","","","","","","","","","","",""
1113490,90,block_1,1,Vocalizations task,4,"",1,"","","",Tipit,"","","","","","","","","","","","","","","","",""
1113490,43,block_1,1,Vocalizations task,4,"",1,"","","",Understand,"","","","","","","","","","","","","","","","",""
1113490,24,block_1,1,Vocalizations task,4,"",1,"","","",Howl and shots,"","","","","","","","","","","","","","","","",""
1113490,58,block_1,1,Vocalizations task,4,"",1,"","","",Burn something,"","","","","","","","","","","","","","","","",""
1113490,2,block_1,1,Vocalizations task,4,"",1,"","","",Disgust,"","","","","","","","","","","","","","","","",""
1113490,40,block_1,1,Vocalizations task,4,"",1,"","","",Drum,"","","","","","","","","","","","","","","","",""
1113490,87,block_1,1,Vocalizations task,4,"",1,"","","",Washing hands,"","","","","","","","","","","","","","","","",""
1113490,60,block_1,1,Vocalizations task,4,"",1,"","","",Eating,"","","","","","","","","","","","","","","","",""
1113490,22,block_1,1,Vocalizations task,4,"",1,"","","",Calling someone,"","","","","","","","","","","","","","","","",""
1113490,5,block_1,1,Vocalizations task,4,"",1,"","","",Excercising,"","","","","","","","","","","","","","","","",""
1113490,6,block_1,1,Vocalizations task,4,"",1,"","","",Using a wip,"","","","","","","","","","","","","","","","",""
1113490,54,block_1,1,Vocalizations task,4,"",1,"","","",Blow air,"","","","","","","","","","","","","","","","",""
1113490,46,block_1,1,Vocalizations task,4,"",1,"","","",Drinking broth,"","","","","","","","","","","","","","","","",""
1113490,70,block_1,1,Vocalizations task,4,"",1,"","","",Crickets,"","","","","","","","","","","","","","","","",""
1113490,61,block_1,1,Vocalizations task,4,"",1,"","","",Placing thing,"","","","","","","","","","","","","","","","",""
1113490,11,block_1,1,Vocalizations task,4,"",1,"","","",Surprise,"","","","","","","","","","","","","","","","",""
1113490,42,block_1,1,Vocalizations task,4,"",1,"","","",Paing,"","","","","","","","","","","","","","","","",""
1113490,36,block_1,1,Vocalizations task,4,"",1,"","","",Lazo,"","","","","","","","","","","","","","","","",""
1113490,71,block_1,1,Vocalizations task,4,"",1,"","","",Surprised,"","","","","","","","","","","","","","","","",""
1113490,3,block_1,1,Vocalizations task,4,"",1,"","","",Surprised,"","","","","","","","","","","","","","","","",""
1113490,67,block_1,1,Vocalizations task,4,"",1,"","","",Snoar,"","","","","","","","","","","","","","","","",""
1113490,59,block_1,1,Vocalizations task,4,"",1,"","","",Dog breathing,"","","","","","","","","","","","","","","","",""
1113490,62,block_1,1,Vocalizations task,4,"",1,"","","",Pouring water,"","","","","","","","","","","","","","","","",""
1113490,18,block_1,1,Vocalizations task,4,"",1,"","","",Cutting hair,"","","","","","","","","","","","","","","","",""
1113490,1,block_1,1,Greetings,1,"",1,"","","","","","","","","","","","","","","","","","","","",""
1113490,1,block_1,1,Survey,2,option_0,1,"","","","","","",option_0,"","","",false,"",Italian,English,"","","","",option_2,"",""
1113490,1,block_1,1,Instructions,3,"",1,0,"","","","","","","","","","","","","","","","","","","",""
1113490,1,block_1,1,Transition slide,5,"",1,"","","","","","","","","","","","","","","","","","","","",""
1113490,1,block_1,1,Closing survey,6,"",1,"","","","","","","","",Different perspectives of the sounds,"","","","","","","","",2,"","",4
1113490,1,block_1,1,Finish,7,"",1,"","","","","","","","","","","","","","","","","","","","",""
