Rec_Session_Id,Trial_Id,Block_Name,Block_Nr,Task_Name,Task_Nr,Audio device,Condition_Id,Countdown,English translation,English translation 1,English translation 2,Environment,Environment 1,environment choice ,Environment_copy_c417,Goal,Hearing abilities,Hearing disabilities,Input device,Native language,Other languages,Output device,Pilot,progress bar,quantity,Text device,toughness,toughness 
1113504,1,block_1,1,Greetings,1,"",1,"","","","","","","","","","","","","","","","","","","","",""
1113504,1,block_1,1,Survey,2,option_1,1,"","","","","","",option_0,"","","",false,"",Swedish,English,"","","","",option_0,"",""
1113504,1,block_1,1,Instructions,3,"",1,0,"","","","","","","","","","","","","","","","","","","",""
1113504,66,block_1,1,Vocalizations task,4,"",1,"","","",Come here,"","","","","","","","","","","","","","","","",""
1113504,41,block_1,1,Vocalizations task,4,"",1,"","","",Scared,"","","","","","","","","","","","","","","","",""
1113504,54,block_1,1,Vocalizations task,4,"",1,"","","",Fast,"","","","","","","","","","","","","","","","",""
1113504,62,block_1,1,Vocalizations task,4,"",1,"","","",Horse running,"","","","","","","","","","","","","","","","",""
1113504,8,block_1,1,Vocalizations task,4,"",1,"","","",Tasty,"","","","","","","","","","","","","","","","",""
1113504,71,block_1,1,Vocalizations task,4,"",1,"","","",Wow,"","","","","","","","","","","","","","","","",""
1113504,9,block_1,1,Vocalizations task,4,"",1,"","","",No!,"","","","","","","","","","","","","","","","",""
1113504,81,block_1,1,Vocalizations task,4,"",1,"","","",Thinking,"","","","","","","","","","","","","","","","",""
1113504,29,block_1,1,Vocalizations task,4,"",1,"","","",Dumb,"","","","","","","","","","","","","","","","",""
1113504,84,block_1,1,Vocalizations task,4,"",1,"","","",Crying,"","","","","","","","","","","","","","","","",""
1113504,64,block_1,1,Vocalizations task,4,"",1,"","","",You,"","","","","","","","","","","","","","","","",""
1113504,48,block_1,1,Vocalizations task,4,"",1,"","","",Drink,"","","","","","","","","","","","","","","","",""
1113504,28,block_1,1,Vocalizations task,4,"",1,"","","",I don't want,"","","","","","","","","","","","","","","","",""
1113504,35,block_1,1,Vocalizations task,4,"",1,"","","",Gunfire,"","","","","","","","","","","","","","","","",""
1113504,24,block_1,1,Vocalizations task,4,"",1,"","","",Killing a dog,"","","","","","","","","","","","","","","","",""
1113504,16,block_1,1,Vocalizations task,4,"",1,"","","",Please,"","","","","","","","","","","","","","","","",""
1113504,83,block_1,1,Vocalizations task,4,"",1,"","","",Anger,"","","","","","","","","","","","","","","","",""
1113504,37,block_1,1,Vocalizations task,4,"",1,"","","",Listen to me,"","","","","","","","","","","","","","","","",""
1113504,57,block_1,1,Vocalizations task,4,"",1,"","","",Fish,"","","","","","","","","","","","","","","","",""
1113504,18,block_1,1,Vocalizations task,4,"",1,"","","",Train,"","","","","","","","","","","","","","","","",""
1113504,22,block_1,1,Vocalizations task,4,"",1,"","","",Hurry up,"","","","","","","","","","","","","","","","",""
1113504,68,block_1,1,Vocalizations task,4,"",1,"","","",Sleep,"","","","","","","","","","","","","","","","",""
1113504,1,block_1,1,Vocalizations task,4,"",1,"","","",Tired,"","","","","","","","","","","","","","","","",""
1113504,56,block_1,1,Vocalizations task,4,"",1,"","","",I understand,"","","","","","","","","","","","","","","","",""
1113504,77,block_1,1,Vocalizations task,4,"",1,"","","",Whip,"","","","","","","","","","","","","","","","",""
1113504,75,block_1,1,Vocalizations task,4,"",1,"","","",Reload weapon,"","","","","","","","","","","","","","","","",""
1113504,73,block_1,1,Vocalizations task,4,"",1,"","","",Yes,"","","","","","","","","","","","","","","","",""
1113504,80,block_1,1,Vocalizations task,4,"",1,"","","",Wind,"","","","","","","","","","","","","","","","",""
1113504,88,block_1,1,Vocalizations task,4,"",1,"","","",Hmm,"","","","","","","","","","","","","","","","",""
1113504,47,block_1,1,Vocalizations task,4,"",1,"","","",That was funny,"","","","","","","","","","","","","","","","",""
1113504,13,block_1,1,Vocalizations task,4,"",1,"","","",Oh!,"","","","","","","","","","","","","","","","",""
1113504,89,block_1,1,Vocalizations task,4,"",1,"","","",Quiet,"","","","","","","","","","","","","","","","",""
1113504,36,block_1,1,Vocalizations task,4,"",1,"","","",Slingshot,"","","","","","","","","","","","","","","","",""
1113504,27,block_1,1,Vocalizations task,4,"",1,"","","",Sad,"","","","","","","","","","","","","","","","",""
1113504,15,block_1,1,Vocalizations task,4,"",1,"","","",Welcome,"","","","","","","","","","","","","","","","",""
