Rec_Session_Id,Trial_Id,Block_Name,Block_Nr,Task_Name,Task_Nr,Audio device,Condition_Id,Countdown,English translation,English translation 1,English translation 2,Environment,Environment 1,environment choice ,Environment_copy_c417,Goal,Hearing abilities,Hearing disabilities,Input device,Native language,Other languages,Output device,Pilot,progress bar,quantity,Text device,toughness,toughness 
1113980,1,block_1,1,Greetings,1,"",1,"","","","","","","","","","","","","","","","","","","","",""
1113980,1,block_1,1,Survey,2,option_1,1,"","","","","","",option_0,"","","",false,"",English,None,"","","","",option_0,"",""
1113980,1,block_1,1,Instructions,3,"",1,0,"","","","","","","","","","","","","","","","","","","",""
1113980,35,block_1,1,Vocalizations task,4,"",1,"","","",gun,"","","","","","","","","","","","","","","","",""
1113980,89,block_1,1,Vocalizations task,4,"",1,"","","",bubbles,"","","","","","","","","","","","","","","","",""
1113980,38,block_1,1,Vocalizations task,4,"",1,"","","",eating loudly,"","","","","","","","","","","","","","","","",""
1113980,73,block_1,1,Vocalizations task,4,"",1,"","","",satisfaction,"","","","","","","","","","","","","","","","",""
1113980,31,block_1,1,Vocalizations task,4,"",1,"","","",wind,"","","","","","","","","","","","","","","","",""
1113980,42,block_1,1,Vocalizations task,4,"",1,"","","",unsure expression,"","","","","","","","","","","","","","","","",""
1113980,77,block_1,1,Vocalizations task,4,"",1,"","","",stapler,"","","","","","","","","","","","","","","","",""
1113980,33,block_1,1,Vocalizations task,4,"",1,"","","",singing,"","","","","","","","","","","","","","","","",""
1113980,56,block_1,1,Vocalizations task,4,"",1,"","","",revelation,"","","","","","","","","","","","","","","","",""
1113980,30,block_1,1,Vocalizations task,4,"",1,"","","",slurping up,"","","","","","","","","","","","","","","","",""
1113980,57,block_1,1,Vocalizations task,4,"",1,"","","",hand over mouth,"","","","","","","","","","","","","","","","",""
1113980,10,block_1,1,Vocalizations task,4,"",1,"","","",shower starting,"","","","","","","","","","","","","","","","",""
1113980,72,block_1,1,Vocalizations task,4,"",1,"","","",cow mooing,"","","","","","","","","","","","","","","","",""
1113980,76,block_1,1,Vocalizations task,4,"",1,"","","",footsteps,"","","","","","","","","","","","","","","","",""
