Rec_Session_Id,Trial_Id,Block_Name,Block_Nr,Task_Name,Task_Nr,Audio device,Condition_Id,Countdown,English translation,English translation 1,English translation 2,Environment,Environment 1,environment choice ,Environment_copy_c417,Goal,Hearing abilities,Hearing disabilities,Input device,Native language,Other languages,Output device,Pilot,progress bar,quantity,Text device,toughness,toughness 
1114073,1,block_1,1,Greetings,1,"",1,"","","","","","","","","","","","","","","","","","","","",""
1114073,24,block_1,1,Vocalizations task,4,"",1,"","","",Siren,"","","","","","","","","","","","","","","","",""
1114073,52,block_1,1,Vocalizations task,4,"",1,"","","",Shushing someone,"","","","","","","","","","","","","","","","",""
1114073,87,block_1,1,Vocalizations task,4,"",1,"","","",Snake hissing,"","","","","","","","","","","","","","","","",""
1114073,45,block_1,1,Vocalizations task,4,"",1,"","","",Yawn,"","","","","","","","","","","","","","","","",""
1114073,59,block_1,1,Vocalizations task,4,"",1,"","","",Snort,"","","","","","","","","","","","","","","","",""
1114073,86,block_1,1,Vocalizations task,4,"",1,"","","",Tongue click,"","","","","","","","","","","","","","","","",""
1114073,23,block_1,1,Vocalizations task,4,"",1,"","","",Singing,"","","","","","","","","","","","","","","","",""
1114073,28,block_1,1,Vocalizations task,4,"",1,"","","",Horse trot,"","","","","","","","","","","","","","","","",""
1114073,61,block_1,1,Vocalizations task,4,"",1,"","","",Musical scale practice,"","","","","","","","","","","","","","","","",""
1114073,73,block_1,1,Vocalizations task,4,"",1,"","","",Snoring,"","","","","","","","","","","","","","","","",""
1114073,53,block_1,1,Vocalizations task,4,"",1,"","","",Laughing ,"","","","","","","","","","","","","","","","",""
1114073,88,block_1,1,Vocalizations task,4,"",1,"","","",Pondering,"","","","","","","","","","","","","","","","",""
1114073,83,block_1,1,Vocalizations task,4,"",1,"","","",Growl,"","","","","","","","","","","","","","","","",""
1114073,75,block_1,1,Vocalizations task,4,"",1,"","","",Snap,"","","","","","","","","","","","","","","","",""
1114073,81,block_1,1,Vocalizations task,4,"",1,"","","",Verbal affirmation ,"","","","","","","","","","","","","","","","",""
1114073,10,block_1,1,Vocalizations task,4,"",1,"","","",Water leaking,"","","","","","","","","","","","","","","","",""
1114073,8,block_1,1,Vocalizations task,4,"",1,"","","",Eating sounds,"","","","","","","","","","","","","","","","",""
1114073,2,block_1,1,Vocalizations task,4,"",1,"","","",Curiousity,"","","","","","","","","","","","","","","","",""
1114073,57,block_1,1,Vocalizations task,4,"",1,"","","",Trotting through water,"","","","","","","","","","","","","","","","",""
1114073,67,block_1,1,Vocalizations task,4,"",1,"","","",Snoring,"","","","","","","","","","","","","","","","",""
1114073,31,block_1,1,Vocalizations task,4,"",1,"","","",Laser beam ,"","","","","","","","","","","","","","","","",""
1114073,16,block_1,1,Vocalizations task,4,"",1,"","","",Baby laser beam,"","","","","","","","","","","","","","","","",""
1114073,6,block_1,1,Vocalizations task,4,"",1,"","","",Whipping towel,"","","","","","","","","","","","","","","","",""
1114073,66,block_1,1,Vocalizations task,4,"",1,"","","",Cluck,"","","","","","","","","","","","","","","","",""
1114073,13,block_1,1,Vocalizations task,4,"",1,"","","",Surprise,"","","","","","","","","","","","","","","","",""
1114073,79,block_1,1,Vocalizations task,4,"",1,"","","",Chirp,"","","","","","","","","","","","","","","","",""
1114073,89,block_1,1,Vocalizations task,4,"",1,"","","",Tap drip,"","","","","","","","","","","","","","","","",""
1114073,64,block_1,1,Vocalizations task,4,"",1,"","","",Ping,"","","","","","","","","","","","","","","","",""
1114073,14,block_1,1,Vocalizations task,4,"",1,"","","",Angry maybe,"","","","","","","","","","","","","","","","",""
1114073,71,block_1,1,Vocalizations task,4,"",1,"","","",Amazement ,"","","","","","","","","","","","","","","","",""
1114073,63,block_1,1,Vocalizations task,4,"",1,"","","",Scarfing food,"","","","","","","","","","","","","","","","",""
1114073,4,block_1,1,Vocalizations task,4,"",1,"","","",Grunting ,"","","","","","","","","","","","","","","","",""
1114073,25,block_1,1,Vocalizations task,4,"",1,"","","",Banjo,"","","","","","","","","","","","","","","","",""
1114073,68,block_1,1,Vocalizations task,4,"",1,"","","",Snoring,"","","","","","","","","","","","","","","","",""
1114073,9,block_1,1,Vocalizations task,4,"",1,"","","",Hmm sound,"","","","","","","","","","","","","","","","",""
1114073,85,block_1,1,Vocalizations task,4,"",1,"","","",Flick,"","","","","","","","","","","","","","","","",""
1114073,7,block_1,1,Vocalizations task,4,"",1,"","","",Grunting in agreement ,"","","","","","","","","","","","","","","","",""
1114073,22,block_1,1,Vocalizations task,4,"",1,"","","",Siren wailing,"","","","","","","","","","","","","","","","",""
1114073,35,block_1,1,Vocalizations task,4,"",1,"","","",Gunfire ,"","","","","","","","","","","","","","","","",""
1114073,3,block_1,1,Vocalizations task,4,"",1,"","","",Whoa sound,"","","","","","","","","","","","","","","","",""
1114073,62,block_1,1,Vocalizations task,4,"",1,"","","",Ba-dump ,"","","","","","","","","","","","","","","","",""
1114073,30,block_1,1,Vocalizations task,4,"",1,"","","",Slurping food,"","","","","","","","","","","","","","","","",""
1114073,42,block_1,1,Vocalizations task,4,"",1,"","","",Crying,"","","","","","","","","","","","","","","","",""
1114073,51,block_1,1,Vocalizations task,4,"",1,"","","",Sharp inhale,"","","","","","","","","","","","","","","","",""
1114073,48,block_1,1,Vocalizations task,4,"",1,"","","",Chomping gum,"","","","","","","","","","","","","","","","",""
1114073,32,block_1,1,Vocalizations task,4,"",1,"","","",Biting something crispy,"","","","","","","","","","","","","","","","",""
1114073,56,block_1,1,Vocalizations task,4,"",1,"","","",Ahhh then spit ,"","","","","","","","","","","","","","","","",""
1114073,20,block_1,1,Vocalizations task,4,"",1,"","","",Sizzling hot,"","","","","","","","","","","","","","","","",""
1114073,40,block_1,1,Vocalizations task,4,"",1,"","","",Drumming ,"","","","","","","","","","","","","","","","",""
1114073,15,block_1,1,Vocalizations task,4,"",1,"","","",Milk,"","","","","","","","","","","","","","","","",""
1114073,36,block_1,1,Vocalizations task,4,"",1,"","","",Windy,"","","","","","","","","","","","","","","","",""
1114073,82,block_1,1,Vocalizations task,4,"",1,"","","",Him,"","","","","","","","","","","","","","","","",""
1114073,84,block_1,1,Vocalizations task,4,"",1,"","","",Crying,"","","","","","","","","","","","","","","","",""
1114073,19,block_1,1,Vocalizations task,4,"",1,"","","",Dull shoe,"","","","","","","","","","","","","","","","",""
1114073,38,block_1,1,Vocalizations task,4,"",1,"","","",Enjoying food,"","","","","","","","","","","","","","","","",""
1114073,50,block_1,1,Vocalizations task,4,"",1,"","","",Piglet,"","","","","","","","","","","","","","","","",""
1114073,49,block_1,1,Vocalizations task,4,"",1,"","","",Yawn,"","","","","","","","","","","","","","","","",""
1114073,76,block_1,1,Vocalizations task,4,"",1,"","","",Slap shot ,"","","","","","","","","","","","","","","","",""
1114073,1,block_1,1,Vocalizations task,4,"",1,"","","",Underneath,"","","","","","","","","","","","","","","","",""
1114073,44,block_1,1,Vocalizations task,4,"",1,"","","",Gulping ,"","","","","","","","","","","","","","","","",""
1114073,65,block_1,1,Vocalizations task,4,"",1,"","","",Doop,"","","","","","","","","","","","","","","","",""
1114073,46,block_1,1,Vocalizations task,4,"",1,"","","",Lip smacking,"","","","","","","","","","","","","","","","",""
1114073,34,block_1,1,Vocalizations task,4,"",1,"","","",Crying,"","","","","","","","","","","","","","","","",""
1114073,72,block_1,1,Vocalizations task,4,"",1,"","","",Horse neighing,"","","","","","","","","","","","","","","","",""
1114073,33,block_1,1,Vocalizations task,4,"",1,"","","",Singing,"","","","","","","","","","","","","","","","",""
1114073,69,block_1,1,Vocalizations task,4,"",1,"","","",Singing,"","","","","","","","","","","","","","","","",""
1114073,55,block_1,1,Vocalizations task,4,"",1,"","","",Snoring,"","","","","","","","","","","","","","","","",""
1114073,74,block_1,1,Vocalizations task,4,"",1,"","","",Swoosh,"","","","","","","","","","","","","","","","",""
1114073,70,block_1,1,Vocalizations task,4,"",1,"","","",People repeated,"","","","","","","","","","","","","","","","",""
1114073,12,block_1,1,Vocalizations task,4,"",1,"","","",Growl,"","","","","","","","","","","","","","","","",""
1114073,29,block_1,1,Vocalizations task,4,"",1,"","","",Humming ,"","","","","","","","","","","","","","","","",""
1114073,11,block_1,1,Vocalizations task,4,"",1,"","","",Perplexed,"","","","","","","","","","","","","","","","",""
1114073,90,block_1,1,Vocalizations task,4,"",1,"","","",Tidbit,"","","","","","","","","","","","","","","","",""
1114073,39,block_1,1,Vocalizations task,4,"",1,"","","",Something falling,"","","","","","","","","","","","","","","","",""
1114073,17,block_1,1,Vocalizations task,4,"",1,"","","",Cooking spunds,"","","","","","","","","","","","","","","","",""
1114073,27,block_1,1,Vocalizations task,4,"",1,"","","",Baby whining,"","","","","","","","","","","","","","","","",""
1114073,41,block_1,1,Vocalizations task,4,"",1,"","","",Squeak,"","","","","","","","","","","","","","","","",""
1114073,5,block_1,1,Vocalizations task,4,"",1,"","","",Karate sounds,"","","","","","","","","","","","","","","","",""
1114073,78,block_1,1,Vocalizations task,4,"",1,"","","",Snoring,"","","","","","","","","","","","","","","","",""
1114073,47,block_1,1,Vocalizations task,4,"",1,"","","",Vibration,"","","","","","","","","","","","","","","","",""
1114073,80,block_1,1,Vocalizations task,4,"",1,"","","",Sizzling,"","","","","","","","","","","","","","","","",""
1114073,18,block_1,1,Vocalizations task,4,"",1,"","","",Sucking sound,"","","","","","","","","","","","","","","","",""
1114073,58,block_1,1,Vocalizations task,4,"",1,"","","",Sizzle,"","","","","","","","","","","","","","","","",""
1114073,26,block_1,1,Vocalizations task,4,"",1,"","","",Gross,"","","","","","","","","","","","","","","","",""
1114073,54,block_1,1,Vocalizations task,4,"",1,"","","",Blowing ,"","","","","","","","","","","","","","","","",""
1114073,21,block_1,1,Vocalizations task,4,"",1,"","","",Ta then slurp,"","","","","","","","","","","","","","","","",""
1114073,43,block_1,1,Vocalizations task,4,"",1,"","","",Hmm hmm ,"","","","","","","","","","","","","","","","",""
1114073,37,block_1,1,Vocalizations task,4,"",1,"","","",Grunting,"","","","","","","","","","","","","","","","",""
1114073,60,block_1,1,Vocalizations task,4,"",1,"","","",Tongue click,"","","","","","","","","","","","","","","","",""
1114073,77,block_1,1,Vocalizations task,4,"",1,"","","",Whip sound,"","","","","","","","","","","","","","","","",""
1114073,1,block_1,1,Survey,2,option_0,1,"","","","","","",option_0,"","","",false,"",English ,None,"","","","",option_1,"",""
1114073,1,block_1,1,Instructions,3,"",1,0,"","","","","","","","","","","","","","","","","","","",""
1114073,1,block_1,1,Transition slide,5,"",1,"","","","","","","","","","","","","","","","","","","","",""
1114073,1,block_1,1,Closing survey,6,"",1,"","","","","","","","",Hwo people interpret different sounds,"","","","","","","","",3,"","",3
1114073,1,block_1,1,Finish,7,"",1,"","","","","","","","","","","","","","","","","","","","",""
