Rec_Session_Id,Trial_Id,Block_Name,Block_Nr,Task_Name,Task_Nr,Audio device,Condition_Id,Countdown,English translation,English translation 1,English translation 2,Environment,Environment 1,environment choice ,Environment_copy_c417,Goal,Hearing abilities,Hearing disabilities,Input device,Native language,Other languages,Output device,Pilot,progress bar,quantity,Text device,toughness,toughness 
1112986,59,block_1,1,Vocalizations task,4,"",1,"","","",Danger,"","","","","","","","","","","","","","","","",""
1112986,73,block_1,1,Vocalizations task,4,"",1,"","","",Pleasure,"","","","","","","","","","","","","","","","",""
1112986,70,block_1,1,Vocalizations task,4,"",1,"","","",Robot,"","","","","","","","","","","","","","","","",""
1112986,56,block_1,1,Vocalizations task,4,"",1,"","","",Danger,"","","","","","","","","","","","","","","","",""
1112986,88,block_1,1,Vocalizations task,4,"",1,"","","",Indifferent,"","","","","","","","","","","","","","","","",""
1112986,72,block_1,1,Vocalizations task,4,"",1,"","","",Pleasure,"","","","","","","","","","","","","","","","",""
1112986,62,block_1,1,Vocalizations task,4,"",1,"","","",Indifferent,"","","","","","","","","","","","","","","","",""
1112986,28,block_1,1,Vocalizations task,4,"",1,"","","",Request,"","","","","","","","","","","","","","","","",""
1112986,16,block_1,1,Vocalizations task,4,"",1,"","","",Request,"","","","","","","","","","","","","","","","",""
1112986,11,block_1,1,Vocalizations task,4,"",1,"","","",Surprise,"","","","","","","","","","","","","","","","",""
1112986,48,block_1,1,Vocalizations task,4,"",1,"","","",Eat,"","","","","","","","","","","","","","","","",""
1112986,76,block_1,1,Vocalizations task,4,"",1,"","","",Danger,"","","","","","","","","","","","","","","","",""
1112986,55,block_1,1,Vocalizations task,4,"",1,"","","",Snore,"","","","","","","","","","","","","","","","",""
1112986,43,block_1,1,Vocalizations task,4,"",1,"","","",Satisfied,"","","","","","","","","","","","","","","","",""
1112986,17,block_1,1,Vocalizations task,4,"",1,"","","",Danger,"","","","","","","","","","","","","","","","",""
1112986,60,block_1,1,Vocalizations task,4,"",1,"","","",Eat,"","","","","","","","","","","","","","","","",""
1112986,50,block_1,1,Vocalizations task,4,"",1,"","","",Eat,"","","","","","","","","","","","","","","","",""
1112986,42,block_1,1,Vocalizations task,4,"",1,"","","",Request,"","","","","","","","","","","","","","","","",""
1112986,87,block_1,1,Vocalizations task,4,"",1,"","","",Danger,"","","","","","","","","","","","","","","","",""
1112986,79,block_1,1,Vocalizations task,4,"",1,"","","",Call,"","","","","","","","","","","","","","","","",""
1112986,45,block_1,1,Vocalizations task,4,"",1,"","","",Satisfied,"","","","","","","","","","","","","","","","",""
1112986,25,block_1,1,Vocalizations task,4,"",1,"","","",Danger,"","","","","","","","","","","","","","","","",""
1112986,85,block_1,1,Vocalizations task,4,"",1,"","","",Danger,"","","","","","","","","","","","","","","","",""
1112986,86,block_1,1,Vocalizations task,4,"",1,"","","",Call,"","","","","","","","","","","","","","","","",""
1112986,80,block_1,1,Vocalizations task,4,"",1,"","","",Burn,"","","","","","","","","","","","","","","","",""
1112986,83,block_1,1,Vocalizations task,4,"",1,"","","",Danger,"","","","","","","","","","","","","","","","",""
1112986,1,block_1,1,Vocalizations task,4,"",1,"","","",Sad,"","","","","","","","","","","","","","","","",""
1112986,13,block_1,1,Vocalizations task,4,"",1,"","","",Surprise,"","","","","","","","","","","","","","","","",""
1112986,23,block_1,1,Vocalizations task,4,"",1,"","","",Singer,"","","","","","","","","","","","","","","","",""
1112986,46,block_1,1,Vocalizations task,4,"",1,"","","",Eat,"","","","","","","","","","","","","","","","",""
1112986,36,block_1,1,Vocalizations task,4,"",1,"","","",Danger,"","","","","","","","","","","","","","","","",""
1112986,29,block_1,1,Vocalizations task,4,"",1,"","","",Indifferent,"","","","","","","","","","","","","","","","",""
1112986,41,block_1,1,Vocalizations task,4,"",1,"","","",Danger,"","","","","","","","","","","","","","","","",""
1112986,3,block_1,1,Vocalizations task,4,"",1,"","","",Danger,"","","","","","","","","","","","","","","","",""
1112986,44,block_1,1,Vocalizations task,4,"",1,"","","",Swim,"","","","","","","","","","","","","","","","",""
1112986,74,block_1,1,Vocalizations task,4,"",1,"","","",Call,"","","","","","","","","","","","","","","","",""
1112986,14,block_1,1,Vocalizations task,4,"",1,"","","",Angry,"","","","","","","","","","","","","","","","",""
1112986,49,block_1,1,Vocalizations task,4,"",1,"","","",Danger,"","","","","","","","","","","","","","","","",""
1112986,77,block_1,1,Vocalizations task,4,"",1,"","","",Call,"","","","","","","","","","","","","","","","",""
1112986,58,block_1,1,Vocalizations task,4,"",1,"","","",Call,"","","","","","","","","","","","","","","","",""
1112986,24,block_1,1,Vocalizations task,4,"",1,"","","",Danger,"","","","","","","","","","","","","","","","",""
1112986,65,block_1,1,Vocalizations task,4,"",1,"","","",Call,"","","","","","","","","","","","","","","","",""
1112986,32,block_1,1,Vocalizations task,4,"",1,"","","",Pleasure,"","","","","","","","","","","","","","","","",""
1112986,39,block_1,1,Vocalizations task,4,"",1,"","","",Danger,"","","","","","","","","","","","","","","","",""
1112986,84,block_1,1,Vocalizations task,4,"",1,"","","",Agony,"","","","","","","","","","","","","","","","",""
1112986,81,block_1,1,Vocalizations task,4,"",1,"","","",Understanding,"","","","","","","","","","","","","","","","",""
1112986,30,block_1,1,Vocalizations task,4,"",1,"","","",Eat,"","","","","","","","","","","","","","","","",""
1112986,6,block_1,1,Vocalizations task,4,"",1,"","","",Call,"","","","","","","","","","","","","","","","",""
1112986,90,block_1,1,Vocalizations task,4,"",1,"","","",Robot,"","","","","","","","","","","","","","","","",""
1112986,15,block_1,1,Vocalizations task,4,"",1,"","","",Satisfied,"","","","","","","","","","","","","","","","",""
1112986,57,block_1,1,Vocalizations task,4,"",1,"","","",Eat,"","","","","","","","","","","","","","","","",""
1112986,4,block_1,1,Vocalizations task,4,"",1,"","","",Understanding,"","","","","","","","","","","","","","","","",""
1112986,7,block_1,1,Vocalizations task,4,"",1,"","","",Surprise,"","","","","","","","","","","","","","","","",""
1112986,78,block_1,1,Vocalizations task,4,"",1,"","","",Snore,"","","","","","","","","","","","","","","","",""
1112986,12,block_1,1,Vocalizations task,4,"",1,"","","",Danger,"","","","","","","","","","","","","","","","",""
1112986,37,block_1,1,Vocalizations task,4,"",1,"","","",Satisfied,"","","","","","","","","","","","","","","","",""
1112986,35,block_1,1,Vocalizations task,4,"",1,"","","",Danger,"","","","","","","","","","","","","","","","",""
1112986,51,block_1,1,Vocalizations task,4,"",1,"","","",Surprise,"","","","","","","","","","","","","","","","",""
1112986,19,block_1,1,Vocalizations task,4,"",1,"","","",Indifferent,"","","","","","","","","","","","","","","","",""
1112986,5,block_1,1,Vocalizations task,4,"",1,"","","",Angry,"","","","","","","","","","","","","","","","",""
1112986,9,block_1,1,Vocalizations task,4,"",1,"","","",Convinced,"","","","","","","","","","","","","","","","",""
1112986,20,block_1,1,Vocalizations task,4,"",1,"","","",Call,"","","","","","","","","","","","","","","","",""
1112986,34,block_1,1,Vocalizations task,4,"",1,"","","",Surprise,"","","","","","","","","","","","","","","","",""
1112986,22,block_1,1,Vocalizations task,4,"",1,"","","",Warning,"","","","","","","","","","","","","","","","",""
1112986,75,block_1,1,Vocalizations task,4,"",1,"","","",Agree,"","","","","","","","","","","","","","","","",""
1112986,18,block_1,1,Vocalizations task,4,"",1,"","","",Call,"","","","","","","","","","","","","","","","",""
1112986,66,block_1,1,Vocalizations task,4,"",1,"","","",Call,"","","","","","","","","","","","","","","","",""
1112986,63,block_1,1,Vocalizations task,4,"",1,"","","",Eat,"","","","","","","","","","","","","","","","",""
1112986,71,block_1,1,Vocalizations task,4,"",1,"","","",Surprise,"","","","","","","","","","","","","","","","",""
1112986,54,block_1,1,Vocalizations task,4,"",1,"","","",Relief,"","","","","","","","","","","","","","","","",""
1112986,61,block_1,1,Vocalizations task,4,"",1,"","","",Indifferent,"","","","","","","","","","","","","","","","",""
1112986,8,block_1,1,Vocalizations task,4,"",1,"","","",Pleasure,"","","","","","","","","","","","","","","","",""
1112986,1,block_1,1,Greetings,1,"",1,"","","","","","","","","","","","","","","","","","","","",""
1112986,1,block_1,1,Transition slide,5,"",1,"","","","","","","","","","","","","","","","","","","","",""
1112986,1,block_1,1,Closing survey,6,"",1,"","","","","","","","",I think the aim is to understand how participants correlate specific sounds to specific interpretations of it.,"","","","","","","","",3,"","",3
1112986,1,block_1,1,Finish,7,"",1,"","","","","","","","","","","","","","","","","","","","",""
