Rec_Session_Id,Trial_Id,Block_Name,Block_Nr,Task_Name,Task_Nr,Audio device,Condition_Id,Countdown,English translation,English translation 1,English translation 2,Environment,Environment 1,environment choice ,Environment_copy_c417,Goal,Hearing abilities,Hearing disabilities,Input device,Native language,Other languages,Output device,Pilot,progress bar,quantity,Text device,toughness,toughness 
1113956,10,block_1,1,Vocalizations task,4,"",1,"","","",shhh,"","","","","","","","","","","","","","","","",""
1113956,11,block_1,1,Vocalizations task,4,"",1,"","","",oahhh,"","","","","","","","","","","","","","","","",""
1113956,63,block_1,1,Vocalizations task,4,"",1,"","","",rau rau,"","","","","","","","","","","","","","","","",""
1113956,86,block_1,1,Vocalizations task,4,"",1,"","","",loud,"","","","","","","","","","","","","","","","",""
1113956,37,block_1,1,Vocalizations task,4,"",1,"","","",ah uh,"","","","","","","","","","","","","","","","",""
1113956,5,block_1,1,Vocalizations task,4,"",1,"","","",urraa,"","","","","","","","","","","","","","","","",""
1113956,7,block_1,1,Vocalizations task,4,"",1,"","","",oahaa,"","","","","","","","","","","","","","","","",""
1113956,43,block_1,1,Vocalizations task,4,"",1,"","","",hm hm,"","","","","","","","","","","","","","","","",""
1113956,81,block_1,1,Vocalizations task,4,"",1,"","","",ham,"","","","","","","","","","","","","","","","",""
1113956,26,block_1,1,Vocalizations task,4,"",1,"","","",urgh,"","","","","","","","","","","","","","","","",""
1113956,79,block_1,1,Vocalizations task,4,"",1,"","","",tea,"","","","","","","","","","","","","","","","",""
1113956,1,block_1,1,Vocalizations task,4,"",1,"","","",aleluia,"","","","","","","","","","","","","","","","",""
1113956,47,block_1,1,Vocalizations task,4,"",1,"","","",ahh truc truc,"","","","","","","","","","","","","","","","",""
1113956,32,block_1,1,Vocalizations task,4,"",1,"","","",rau hm,"","","","","","","","","","","","","","","","",""
1113956,89,block_1,1,Vocalizations task,4,"",1,"","","",blup,"","","","","","","","","","","","","","","","",""
1113956,2,block_1,1,Vocalizations task,4,"",1,"","","",urgh,"","","","","","","","","","","","","","","","",""
1113956,46,block_1,1,Vocalizations task,4,"",1,"","","",pff mnham mham,"","","","","","","","","","","","","","","","",""
1113956,27,block_1,1,Vocalizations task,4,"",1,"","","",e eh ehh,"","","","","","","","","","","","","","","","",""
1113956,12,block_1,1,Vocalizations task,4,"",1,"","","",grauuu,"","","","","","","","","","","","","","","","",""
1113956,72,block_1,1,Vocalizations task,4,"",1,"","","",ohhhh,"","","","","","","","","","","","","","","","",""
1113956,56,block_1,1,Vocalizations task,4,"",1,"","","",aaaahaha,"","","","","","","","","","","","","","","","",""
1113956,36,block_1,1,Vocalizations task,4,"",1,"","","",guic,"","","","","","","","","","","","","","","","",""
1113956,90,block_1,1,Vocalizations task,4,"",1,"","","",tipic,"","","","","","","","","","","","","","","","",""
1113956,23,block_1,1,Vocalizations task,4,"",1,"","","",ohhhhh,"","","","","","","","","","","","","","","","",""
1113956,31,block_1,1,Vocalizations task,4,"",1,"","","",pfffuuuu,"","","","","","","","","","","","","","","","",""
1113956,88,block_1,1,Vocalizations task,4,"",1,"","","",hmm,"","","","","","","","","","","","","","","","",""
1113956,18,block_1,1,Vocalizations task,4,"",1,"","","",tsc tsc,"","","","","","","","","","","","","","","","",""
1113956,8,block_1,1,Vocalizations task,4,"",1,"","","",hum ha hum,"","","","","","","","","","","","","","","","",""
1113956,82,block_1,1,Vocalizations task,4,"",1,"","","",him,"","","","","","","","","","","","","","","","",""
1113956,4,block_1,1,Vocalizations task,4,"",1,"","","",uhhh,"","","","","","","","","","","","","","","","",""
1113956,70,block_1,1,Vocalizations task,4,"",1,"","","",typo,"","","","","","","","","","","","","","","","",""
1113956,35,block_1,1,Vocalizations task,4,"",1,"","","",pau pau,"","","","","","","","","","","","","","","","",""
1113956,33,block_1,1,Vocalizations task,4,"",1,"","","",uh uhm,"","","","","","","","","","","","","","","","",""
1113956,58,block_1,1,Vocalizations task,4,"",1,"","","",tsc tsc,"","","","","","","","","","","","","","","","",""
1113956,44,block_1,1,Vocalizations task,4,"",1,"","","",gu gu gu,"","","","","","","","","","","","","","","","",""
1113956,77,block_1,1,Vocalizations task,4,"",1,"","","",tcxi,"","","","","","","","","","","","","","","","",""
1113956,65,block_1,1,Vocalizations task,4,"",1,"","","",tum,"","","","","","","","","","","","","","","","",""
1113956,85,block_1,1,Vocalizations task,4,"",1,"","","",tuc,"","","","","","","","","","","","","","","","",""
1113956,60,block_1,1,Vocalizations task,4,"",1,"","","",mh mh mh,"","","","","","","","","","","","","","","","",""
1113956,83,block_1,1,Vocalizations task,4,"",1,"","","",rauuu,"","","","","","","","","","","","","","","","",""
1113956,62,block_1,1,Vocalizations task,4,"",1,"","","",peru peru peru,"","","","","","","","","","","","","","","","",""
1113956,74,block_1,1,Vocalizations task,4,"",1,"","","",osh,"","","","","","","","","","","","","","","","",""
1113956,17,block_1,1,Vocalizations task,4,"",1,"","","",tsc tsc blum,"","","","","","","","","","","","","","","","",""
1113956,45,block_1,1,Vocalizations task,4,"",1,"","","",uhm uhm,"","","","","","","","","","","","","","","","",""
1113956,54,block_1,1,Vocalizations task,4,"",1,"","","",pfiu,"","","","","","","","","","","","","","","","",""
1113956,22,block_1,1,Vocalizations task,4,"",1,"","","",ali ali bloc,"","","","","","","","","","","","","","","","",""
1113956,53,block_1,1,Vocalizations task,4,"",1,"","","",ah ah ohoh,"","","","","","","","","","","","","","","","",""
1113956,6,block_1,1,Vocalizations task,4,"",1,"","","",vum vum,"","","","","","","","","","","","","","","","",""
1113956,15,block_1,1,Vocalizations task,4,"",1,"","","",malga,"","","","","","","","","","","","","","","","",""
1113956,59,block_1,1,Vocalizations task,4,"",1,"","","",r rru,"","","","","","","","","","","","","","","","",""
1113956,29,block_1,1,Vocalizations task,4,"",1,"","","",mau,"","","","","","","","","","","","","","","","",""
1113956,67,block_1,1,Vocalizations task,4,"",1,"","","",snor,"","","","","","","","","","","","","","","","",""
1113956,71,block_1,1,Vocalizations task,4,"",1,"","","",ohh uau,"","","","","","","","","","","","","","","","",""
1113956,69,block_1,1,Vocalizations task,4,"",1,"","","",amerono,"","","","","","","","","","","","","","","","",""
1113956,16,block_1,1,Vocalizations task,4,"",1,"","","",kua tchu,"","","","","","","","","","","","","","","","",""
1113956,78,block_1,1,Vocalizations task,4,"",1,"","","",ruah xii,"","","","","","","","","","","","","","","","",""
1113956,1,block_1,1,Closing survey,6,"",1,"","","","","","","","",I do not know,"","","","","","","","",2,"","",4
1113956,1,block_1,1,Finish,7,"",1,"","","","","","","","","","","","","","","","","","","","",""
1113956,1,block_1,1,Transition slide,5,"",1,"","","","","","","","","","","","","","","","","","","","",""
