Rec_Session_Id,Trial_Id,Block_Name,Block_Nr,Task_Name,Task_Nr,Audio device,Condition_Id,Countdown,English translation,English translation 1,English translation 2,Environment,Environment 1,environment choice ,Environment_copy_c417,Goal,Hearing abilities,Hearing disabilities,Input device,Native language,Other languages,Output device,Pilot,progress bar,quantity,Text device,toughness,toughness 
1113474,1,block_1,1,Survey,2,option_0,1,"","","","","","",option_0,"","","",false,"",Polish,"English, Spanish","","","","",option_0,"",""
1113474,87,block_1,1,Vocalizations task,4,"",1,"","","",animal,"","","","","","","","","","","","","","","","",""
1113474,76,block_1,1,Vocalizations task,4,"",1,"","","",hit,"","","","","","","","","","","","","","","","",""
1113474,67,block_1,1,Vocalizations task,4,"",1,"","","",sleep,"","","","","","","","","","","","","","","","",""
1113474,23,block_1,1,Vocalizations task,4,"",1,"","","",glory,"","","","","","","","","","","","","","","","",""
1113474,75,block_1,1,Vocalizations task,4,"",1,"","","",switch,"","","","","","","","","","","","","","","","",""
1113474,38,block_1,1,Vocalizations task,4,"",1,"","","",eat,"","","","","","","","","","","","","","","","",""
1113474,48,block_1,1,Vocalizations task,4,"",1,"","","",smack,"","","","","","","","","","","","","","","","",""
1113474,12,block_1,1,Vocalizations task,4,"",1,"","","",lion,"","","","","","","","","","","","","","","","",""
1113474,49,block_1,1,Vocalizations task,4,"",1,"","","",wind,"","","","","","","","","","","","","","","","",""
1113474,51,block_1,1,Vocalizations task,4,"",1,"","","",fear,"","","","","","","","","","","","","","","","",""
1113474,29,block_1,1,Vocalizations task,4,"",1,"","","",cow,"","","","","","","","","","","","","","","","",""
1113474,33,block_1,1,Vocalizations task,4,"",1,"","","",victory,"","","","","","","","","","","","","","","","",""
1113474,69,block_1,1,Vocalizations task,4,"",1,"","","",confusion,"","","","","","","","","","","","","","","","",""
1113474,4,block_1,1,Vocalizations task,4,"",1,"","","",bored,"","","","","","","","","","","","","","","","",""
1113474,56,block_1,1,Vocalizations task,4,"",1,"","","",realize,"","","","","","","","","","","","","","","","",""
1113474,43,block_1,1,Vocalizations task,4,"",1,"","","",agreement ,"","","","","","","","","","","","","","","","",""
1113474,74,block_1,1,Vocalizations task,4,"",1,"","","",quiet,"","","","","","","","","","","","","","","","",""
1113474,41,block_1,1,Vocalizations task,4,"",1,"","","",mouse,"","","","","","","","","","","","","","","","",""
1113474,37,block_1,1,Vocalizations task,4,"",1,"","","",big,"","","","","","","","","","","","","","","","",""
1113474,2,block_1,1,Vocalizations task,4,"",1,"","","",disgust,"","","","","","","","","","","","","","","","",""
1113474,25,block_1,1,Vocalizations task,4,"",1,"","","",bounce,"","","","","","","","","","","","","","","","",""
1113474,27,block_1,1,Vocalizations task,4,"",1,"","","",baby,"","","","","","","","","","","","","","","","",""
1113474,16,block_1,1,Vocalizations task,4,"",1,"","","",sneeze,"","","","","","","","","","","","","","","","",""
1113474,64,block_1,1,Vocalizations task,4,"",1,"","","",boy,"","","","","","","","","","","","","","","","",""
1113474,58,block_1,1,Vocalizations task,4,"",1,"","","",slow,"","","","","","","","","","","","","","","","",""
1113474,66,block_1,1,Vocalizations task,4,"",1,"","","",horse,"","","","","","","","","","","","","","","","",""
1113474,79,block_1,1,Vocalizations task,4,"",1,"","","",bird,"","","","","","","","","","","","","","","","",""
1113474,9,block_1,1,Vocalizations task,4,"",1,"","","",surprise ,"","","","","","","","","","","","","","","","",""
1113474,42,block_1,1,Vocalizations task,4,"",1,"","","",sad,"","","","","","","","","","","","","","","","",""
1113474,15,block_1,1,Vocalizations task,4,"",1,"","","",mother,"","","","","","","","","","","","","","","","",""
1113474,57,block_1,1,Vocalizations task,4,"",1,"","","",run,"","","","","","","","","","","","","","","","",""
1113474,36,block_1,1,Vocalizations task,4,"",1,"","","",cut,"","","","","","","","","","","","","","","","",""
1113474,44,block_1,1,Vocalizations task,4,"",1,"","","",drinking,"","","","","","","","","","","","","","","","",""
1113474,19,block_1,1,Vocalizations task,4,"",1,"","","",shoes,"","","","","","","","","","","","","","","","",""
1113474,81,block_1,1,Vocalizations task,4,"",1,"","","",feed,"","","","","","","","","","","","","","","","",""
1113474,60,block_1,1,Vocalizations task,4,"",1,"","","",write,"","","","","","","","","","","","","","","","",""
1113474,53,block_1,1,Vocalizations task,4,"",1,"","","",computer,"","","","","","","","","","","","","","","","",""
1113474,70,block_1,1,Vocalizations task,4,"",1,"","","",message,"","","","","","","","","","","","","","","","",""
1113474,7,block_1,1,Vocalizations task,4,"",1,"","","",table,"","","","","","","","","","","","","","","","",""
1113474,17,block_1,1,Vocalizations task,4,"",1,"","","",pasta,"","","","","","","","","","","","","","","","",""
1113474,80,block_1,1,Vocalizations task,4,"",1,"","","",cook,"","","","","","","","","","","","","","","","",""
1113474,14,block_1,1,Vocalizations task,4,"",1,"","","",friend,"","","","","","","","","","","","","","","","",""
1113474,35,block_1,1,Vocalizations task,4,"",1,"","","",gun,"","","","","","","","","","","","","","","","",""
1113474,8,block_1,1,Vocalizations task,4,"",1,"","","",displeased,"","","","","","","","","","","","","","","","",""
1113474,22,block_1,1,Vocalizations task,4,"",1,"","","",doing nails,"","","","","","","","","","","","","","","","",""
1113474,54,block_1,1,Vocalizations task,4,"",1,"","","",relief,"","","","","","","","","","","","","","","","",""
1113474,86,block_1,1,Vocalizations task,4,"",1,"","","",horse,"","","","","","","","","","","","","","","","",""
1113474,63,block_1,1,Vocalizations task,4,"",1,"","","",large,"","","","","","","","","","","","","","","","",""
1113474,85,block_1,1,Vocalizations task,4,"",1,"","","",quick,"","","","","","","","","","","","","","","","",""
1113474,50,block_1,1,Vocalizations task,4,"",1,"","","",close,"","","","","","","","","","","","","","","","",""
1113474,26,block_1,1,Vocalizations task,4,"",1,"","","",irritated,"","","","","","","","","","","","","","","","",""
1113474,77,block_1,1,Vocalizations task,4,"",1,"","","",carpet,"","","","","","","","","","","","","","","","",""
1113474,46,block_1,1,Vocalizations task,4,"",1,"","","",car,"","","","","","","","","","","","","","","","",""
1113474,24,block_1,1,Vocalizations task,4,"",1,"","","",dead,"","","","","","","","","","","","","","","","",""
1113474,89,block_1,1,Vocalizations task,4,"",1,"","","",fish,"","","","","","","","","","","","","","","","",""
1113474,39,block_1,1,Vocalizations task,4,"",1,"","","",going up,"","","","","","","","","","","","","","","","",""
1113474,13,block_1,1,Vocalizations task,4,"",1,"","","",agree,"","","","","","","","","","","","","","","","",""
1113474,71,block_1,1,Vocalizations task,4,"",1,"","","",awe,"","","","","","","","","","","","","","","","",""
1113474,61,block_1,1,Vocalizations task,4,"",1,"","","",going down,"","","","","","","","","","","","","","","","",""
1113474,40,block_1,1,Vocalizations task,4,"",1,"","","",short,"","","","","","","","","","","","","","","","",""
1113474,52,block_1,1,Vocalizations task,4,"",1,"","","",calling,"","","","","","","","","","","","","","","","",""
1113474,30,block_1,1,Vocalizations task,4,"",1,"","","",tooth paste,"","","","","","","","","","","","","","","","",""
1113474,31,block_1,1,Vocalizations task,4,"",1,"","","",long,"","","","","","","","","","","","","","","","",""
1113474,32,block_1,1,Vocalizations task,4,"",1,"","","",warm,"","","","","","","","","","","","","","","","",""
1113474,62,block_1,1,Vocalizations task,4,"",1,"","","",office,"","","","","","","","","","","","","","","","",""
1113474,28,block_1,1,Vocalizations task,4,"",1,"","","",grade,"","","","","","","","","","","","","","","","",""
1113474,88,block_1,1,Vocalizations task,4,"",1,"","","",yes,"","","","","","","","","","","","","","","","",""
1113474,84,block_1,1,Vocalizations task,4,"",1,"","","",child,"","","","","","","","","","","","","","","","",""
1113474,82,block_1,1,Vocalizations task,4,"",1,"","","",inside,"","","","","","","","","","","","","","","","",""
1113474,18,block_1,1,Vocalizations task,4,"",1,"","","",bottle,"","","","","","","","","","","","","","","","",""
1113474,3,block_1,1,Vocalizations task,4,"",1,"","","",man,"","","","","","","","","","","","","","","","",""
1113474,72,block_1,1,Vocalizations task,4,"",1,"","","",pain,"","","","","","","","","","","","","","","","",""
1113474,73,block_1,1,Vocalizations task,4,"",1,"","","",pleased,"","","","","","","","","","","","","","","","",""
1113474,47,block_1,1,Vocalizations task,4,"",1,"","","",concert,"","","","","","","","","","","","","","","","",""
1113474,90,block_1,1,Vocalizations task,4,"",1,"","","",rabbit,"","","","","","","","","","","","","","","","",""
1113474,1,block_1,1,Vocalizations task,4,"",1,"","","",dress,"","","","","","","","","","","","","","","","",""
1113474,65,block_1,1,Vocalizations task,4,"",1,"","","",low,"","","","","","","","","","","","","","","","",""
1113474,59,block_1,1,Vocalizations task,4,"",1,"","","",panic,"","","","","","","","","","","","","","","","",""
1113474,45,block_1,1,Vocalizations task,4,"",1,"","","",cozy ,"","","","","","","","","","","","","","","","",""
1113474,34,block_1,1,Vocalizations task,4,"",1,"","","",bee,"","","","","","","","","","","","","","","","",""
1113474,6,block_1,1,Vocalizations task,4,"",1,"","","",throw,"","","","","","","","","","","","","","","","",""
1113474,11,block_1,1,Vocalizations task,4,"",1,"","","",look,"","","","","","","","","","","","","","","","",""
1113474,21,block_1,1,Vocalizations task,4,"",1,"","","",garden,"","","","","","","","","","","","","","","","",""
1113474,5,block_1,1,Vocalizations task,4,"",1,"","","",strong,"","","","","","","","","","","","","","","","",""
1113474,83,block_1,1,Vocalizations task,4,"",1,"","","",bear,"","","","","","","","","","","","","","","","",""
1113474,68,block_1,1,Vocalizations task,4,"",1,"","","",frog,"","","","","","","","","","","","","","","","",""
1113474,20,block_1,1,Vocalizations task,4,"",1,"","","",kitchen,"","","","","","","","","","","","","","","","",""
1113474,10,block_1,1,Vocalizations task,4,"",1,"","","",take,"","","","","","","","","","","","","","","","",""
1113474,55,block_1,1,Vocalizations task,4,"",1,"","","",sleep,"","","","","","","","","","","","","","","","",""
1113474,78,block_1,1,Vocalizations task,4,"",1,"","","",tree,"","","","","","","","","","","","","","","","",""
1113474,1,block_1,1,Greetings,1,"",1,"","","","","","","","","","","","","","","","","","","","",""
1113474,1,block_1,1,Instructions,3,"",1,0,"","","","","","","","","","","","","","","","","","","",""
1113474,1,block_1,1,Transition slide,5,"",1,"","","","","","","","","","","","","","","","","","","","",""
1113474,1,block_1,1,Closing survey,6,"",1,"","","","","","","","",To test if people can communicate despite language barriers by only using sounds. ,"","","","","","","","",2,"","",5
1113474,1,block_1,1,Finish,7,"",1,"","","","","","","","","","","","","","","","","","","","",""
